Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-11 00:00:00-04:00,155.83519407658596,158.58620908812793,155.38827953878376,158.3180694580078,27166400,0.0,0.0
2024-04-12 00:00:00-04:00,156.87800209265978,159.12251594365648,156.06361170739086,156.64956665039062,25353700,0.0,0.0
2024-04-15 00:00:00-04:00,157.77184090027146,158.1492428244945,153.5310853159215,153.7992401123047,27136500,0.0,0.0
2024-04-16 00:00:00-04:00,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500,0.0,0.0
2024-04-17 00:00:00-04:00,154.55399573283808,156.00400137803183,153.5211264168732,154.405029296875,21763100,0.0,0.0
2024-04-18 00:00:00-04:00,154.27595164428578,155.86499805909074,153.56088227305054,154.9413604736328,19883000,0.0,0.0
2024-04-19 00:00:00-04:00,155.13006297338708,155.288970647292,151.2567831361415,153.03451538085938,32615600,0.0,0.0
2024-04-22 00:00:00-04:00,153.25301124573906,156.56020336638682,153.00472368551868,155.2095184326172,26446200,0.0,0.0
2024-04-23 00:00:00-04:00,155.88485079460835,157.88107709681086,155.20950082719352,157.17593383789062,21151600,0.0,0.0
2024-04-24 00:00:00-04:00,156.41121249254869,158.47696648984666,156.09339719099466,158.03997802734375,22779100,0.0,0.0
2024-04-25 00:00:00-04:00,150.2934175121377,155.4180760423038,149.8365617646382,154.93142700195312,57109700,0.0,0.0
2024-04-26 00:00:00-04:00,173.17557717250597,173.5132597219651,168.48790751293603,170.77215576171875,64665300,0.0,0.0
2024-04-29 00:00:00-04:00,167.9019726128003,168.38862167278765,164.07835338468118,165.01190185546875,45610000,0.0,0.0
2024-04-30 00:00:00-04:00,164.4755947325024,166.94854402823327,161.48621827680026,161.66497802734375,33562900,0.0,0.0
2024-05-01 00:00:00-04:00,163.1745831231535,165.97525884524785,161.9728646968349,162.7375946044922,33493200,0.0,0.0
2024-05-02 00:00:00-04:00,163.66120167403318,165.58791533230615,162.76737262737393,165.47866821289062,24294500,0.0,0.0
2024-05-03 00:00:00-04:00,166.41225210147184,166.8095212907781,161.93314996621794,166.09445190429688,34662400,0.0,0.0
2024-05-06 00:00:00-04:00,166.31291666862015,166.98825143924222,164.8927041944619,166.9485321044922,21871300,0.0,0.0
2024-05-07 00:00:00-04:00,167.34580238509352,170.5834664593811,167.23655526104525,170.07696533203125,28039700,0.0,0.0
2024-05-08 00:00:00-04:00,167.84237044353367,168.98448702093918,167.58415686761862,168.2197723388672,19569100,0.0,0.0
2024-05-09 00:00:00-04:00,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700,0.0,0.0
2024-05-10 00:00:00-04:00,166.87900279086293,168.68654316784418,165.05161032382293,167.4947509765625,29799900,0.0,0.0
2024-05-13 00:00:00-04:00,163.13483724153954,168.12045520894833,162.87662365956714,167.98141479492188,31327600,0.0,0.0
2024-05-14 00:00:00-04:00,168.60709956951226,170.0769574991566,167.64374274389093,169.17318725585938,25127100,0.0,0.0
2024-05-15 00:00:00-04:00,169.4612265184219,171.4673790473729,169.34203818737842,171.32833862304688,26948400,0.0,0.0
2024-05-16 00:00:00-04:00,172.10300481870095,173.92047164396766,171.50712374511437,172.98690795898438,27867900,0.0,0.0
2024-05-17 00:00:00-04:00,172.98689196767407,175.0625873717897,172.50025807570452,174.85401916503906,24479300,0.0,0.0
2024-05-20 00:00:00-04:00,174.98311929112162,177.54544837857875,174.87387217348427,175.70811462402344,22554400,0.0,0.0
2024-05-21 00:00:00-04:00,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400,0.0,0.0
2024-05-22 00:00:00-04:00,175.4300428084482,175.93654393206373,174.00984536056046,175.1718292236328,17880000,0.0,0.0
2024-05-23 00:00:00-04:00,175.85711428242732,177.02902425167093,171.76532512806048,172.36122131347656,21024900,0.0,0.0
2024-05-24 00:00:00-04:00,173.7814101180637,174.56600722798484,172.46051859158212,173.79135131835938,16579400,0.0,0.0
2024-05-28 00:00:00-04:00,173.2550411409201,176.0557318461207,173.1755873101766,175.19168090820312,20572200,0.0,0.0
2024-05-29 00:00:00-04:00,174.22831711133614,175.62866240818713,173.52318901724615,174.69509887695312,23388700,0.0,0.0
2024-05-30 00:00:00-04:00,173.99990643242356,174.01977367898226,170.6132607219414,170.9310760498047,22931500,0.0,0.0
2024-05-31 00:00:00-04:00,170.68278964567202,171.87456682456684,168.2793680411912,171.3184051513672,37638900,0.0,0.0
2024-06-03 00:00:00-04:00,171.35812097814537,173.33449524100553,169.9875840699293,171.9838104248047,27459100,0.0,0.0
2024-06-04 00:00:00-04:00,172.09306246094846,172.6591653391861,170.71258431304562,172.5995635986328,26879600,0.0,0.0
2024-06-05 00:00:00-04:00,173.99989738382425,175.43996202192773,172.73859249264606,174.20846557617188,22068500,0.0,0.0
2024-06-06 00:00:00-04:00,174.69510798291464,175.93654568931473,174.54614151985416,175.51942443847656,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,175.83723941639084,176.65161466995326,173.10607646773101,173.26498413085938,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,173.97093148461332,176.0489940505707,171.77354379577315,174.0106964111328,23726700,0.2,0.0
2024-06-11 00:00:00-04:00,175.213770813787,175.83022570889565,172.77776354554194,175.61148071289062,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,177.23220616058933,179.3798763673248,175.10442600345212,176.7748260498047,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,175.1044235997251,175.73083119433963,173.88145107031502,174.15985107421875,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,173.22520023784008,176.04898011878856,173.15559265736175,175.780517578125,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,174.45813130980525,177.34156626154072,173.81183370223593,176.22796630859375,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,176.12853810674497,176.37711061819581,173.105903043034,174.09024047851562,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.36863734568504,176.27767237873894,173.99081745179618,175.2933349609375,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.9893366865349,179.81735940064124,175.60156417866833,178.6043243408203,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,179.13129030226546,179.85711775525812,177.64979273830824,178.1966552734375,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.59436448189186,183.23769694925022,178.39550951673985,182.97918701171875,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.587200279121,183.4564552933738,181.43804766567274,182.83006286621094,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,183.12831553961882,184.98764806113232,182.9692406782277,184.35130310058594,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,183.2675316089203,184.07290404421764,180.92100671054675,181.1099090576172,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.98489431830802,182.8300468722603,180.2647768963167,181.94512939453125,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,181.01049402811313,184.51039900838427,180.52328647575237,184.18228149414062,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.794494490313,185.02740425917852,182.94934200477914,184.7589569091797,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.79873308828007,189.77018290215648,184.7390781179793,189.5116729736328,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.8156499349587,189.0841124617017,186.7077601573061,187.95062255859375,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,189.22333223651012,190.26733979712682,187.64241473790693,187.9009246826172,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,188.06994097173066,190.65510095160317,187.9506310307602,190.08834838867188,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.76595095990965,189.77017833635344,184.02318370351583,184.51039123535156,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,184.0232125856348,186.04162026455913,183.4365850708399,184.01327514648438,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.86409734476058,187.16514729008762,183.86409734476058,185.46490478515625,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,186.29017198367765,187.6026268731147,182.32294948626117,182.86981201171875,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.92525172398192,182.5019417737771,178.87277398704802,179.98638916015625,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.89116422058456,181.45791677729983,175.4623495627197,176.67538452148438,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.8585885239563,179.2605258026029,176.11858113676493,176.6455535888672,18881900,0.0,0.0
2024-07-22 00:00:00-04:00,179.5588249067722,181.65677738382092,179.20087990499312,180.63265991210938,24100300,0.0,0.0
2024-07-23 00:00:00-04:00,181.01049348787305,182.5615834257329,180.50339588934585,180.75196838378906,36352700,0.0,0.0
2024-07-24 00:00:00-04:00,172.60874962060436,175.18395707272086,170.8389146389314,171.644287109375,49585200,0.0,0.0
2024-07-25 00:00:00-04:00,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000,0.0,0.0
2024-07-26 00:00:00-04:00,166.19556992869366,167.1302049702039,163.12321742372532,166.0464324951172,41336900,0.0,0.0
2024-07-29 00:00:00-04:00,167.86596604502552,169.45682078589076,167.03076616819678,168.5619659423828,20293800,0.0,0.0
2024-07-30 00:00:00-04:00,169.2679245935279,170.2522619227889,167.47819966988007,169.317626953125,18959700,0.0,0.0
2024-07-31 00:00:00-04:00,172.25080624759823,173.25503369271337,169.03923860189312,170.5605010986328,25729100,0.0,0.0
2024-08-01 00:00:00-04:00,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400,0.0,0.0
2024-08-02 00:00:00-04:00,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100,0.0,0.0
2024-08-05 00:00:00-04:00,154.61209547201543,163.49109791672467,154.04534288788773,158.34068298339844,53630700,0.0,0.0
2024-08-06 00:00:00-04:00,158.4202088905404,159.65313380734776,155.51688425256785,157.38613891601562,49004600,0.0,0.0
2024-08-07 00:00:00-04:00,160.329247442372,162.0493647327587,157.56512271570298,158.03244018554688,25138600,0.0,0.0
2024-08-08 00:00:00-04:00,159.59348752582613,162.75533771588556,159.29521265364664,161.1048126220703,25578800,0.0,0.0
2024-08-09 00:00:00-04:00,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300,0.0,0.0
2024-08-12 00:00:00-04:00,163.41156183996847,163.95840918346863,160.9158843175958,161.36331176757812,15895300,0.0,0.0
2024-08-13 00:00:00-04:00,162.47693872163376,163.7893936822941,162.0394486775263,163.22265625,18551700,0.0,0.0
2024-08-14 00:00:00-04:00,161.4726921823738,162.28801727613745,156.8094847615611,159.45428466796875,40591100,0.0,0.0
2024-08-15 00:00:00-04:00,159.58353231405633,160.71702221708418,158.69861489126848,160.37896728515625,31524300,0.0,0.0
2024-08-16 00:00:00-04:00,160.5479977673965,164.11749500950546,160.20994282911744,162.0294952392578,24208600,0.0,0.0
2024-08-19 00:00:00-04:00,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200,0.0,0.0
2024-08-20 00:00:00-04:00,165.9469875992757,167.67705758463384,165.8674577538516,166.2253875732422,18341500,0.0,0.0
2024-08-21 00:00:00-04:00,164.20699994634296,165.8973052124984,163.72974495803425,164.90301513671875,22902000,0.0,0.0
2024-08-22 00:00:00-04:00,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300,0.0,0.0
2024-08-23 00:00:00-04:00,163.77944623676203,165.23110110715456,162.89452876403584,164.67430114746094,13955700,0.0,0.0
2024-08-26 00:00:00-04:00,165.42997242725056,166.59328988817313,163.52093747817295,165.2112274169922,14190400,0.0,0.0
2024-08-27 00:00:00-04:00,164.89304984017366,165.489629908409,163.5209399578905,163.7396697998047,11821900,0.0,0.0
2024-08-28 00:00:00-04:00,164.0976024292579,164.65441753105478,160.6076502567984,161.9201202392578,16407400,0.0,0.0
2024-08-29 00:00:00-04:00,163.3717686267491,165.02229347755116,159.3349541198825,160.85621643066406,19699800,0.0,0.0
2024-08-30 00:00:00-04:00,161.69142770230633,162.72549775211684,160.76674532612375,162.4470977783203,22123800,0.0,0.0
2024-09-03 00:00:00-04:00,160.7965764689147,160.9258390209967,155.5864915219748,156.4614715576172,38945300,0.0,0.0
2024-09-04 00:00:00-04:00,155.76546344377343,158.09209822934648,155.06946352992597,155.55665588378906,19353800,0.0,0.0
2024-09-05 00:00:00-04:00,155.40752807028366,158.5395354620366,155.08934799190737,156.3421630859375,18688700,0.0,0.0
2024-09-06 00:00:00-04:00,156.40181776056022,156.92879023916618,149.69036035813147,150.05824279785156,37912100,0.0,0.0
2024-09-09 00:00:00-04:00,151.84038676215715,152.72647853587526,146.57361962907186,148.0570831298828,39260500,0.2,0.0
2024-09-10 00:00:00-04:00,149.78942780245947,150.60583478404823,147.68869140831964,148.00729370117188,31118800,0.0,0.0
2024-09-11 00:00:00-04:00,149.2617463560954,150.83481089337806,146.87229008202618,150.49630737304688,29607700,0.0,0.0
2024-09-12 00:00:00-04:00,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500,0.0,0.0
2024-09-13 00:00:00-04:00,154.7475755195227,157.68463566430012,154.5285554084844,156.7686767578125,29591200,0.0,0.0
2024-09-16 00:00:00-04:00,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800,0.0,0.0
2024-09-17 00:00:00-04:00,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600,0.0,0.0
2024-09-18 00:00:00-04:00,159.1581056476457,159.7952950013501,157.9036433802318,159.1083221435547,23677300,0.0,0.0
2024-09-19 00:00:00-04:00,162.9912145689688,163.07084994877528,160.631610061734,161.4281005859375,26587700,0.0,0.0
2024-09-20 00:00:00-04:00,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,0.0,0.0
2024-09-23 00:00:00-04:00,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900,0.0,0.0
2024-09-24 00:00:00-04:00,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,0.0,0.0
2024-09-25 00:00:00-04:00,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,0.0,0.0
2024-09-26 00:00:00-04:00,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300,0.0,0.0
2024-09-27 00:00:00-04:00,162.09515427507873,164.97246466107853,161.91595188587257,163.2301483154297,21101300,0.0,0.0
2024-09-30 00:00:00-04:00,162.60293558835963,165.42049684043894,162.5431862628529,165.121826171875,20413900,0.0,0.0
2024-10-01 00:00:00-04:00,166.9537135811521,168.41726035908817,163.85736827983175,166.2567901611328,28338100,0.0,0.0
2024-10-02 00:00:00-04:00,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,0.0,0.0
2024-10-03 00:00:00-04:00,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0,0.0
2024-10-04 00:00:00-04:00,167.32210163999207,167.49135340314862,164.75342774448882,166.3264923095703,19047400,0.0,0.0
2024-10-07 00:00:00-04:00,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100,0.0,0.0
2024-10-08 00:00:00-04:00,163.22019363060423,164.0067183055417,162.15488437084886,163.65826416015625,23072700,0.0,0.0
2024-10-09 00:00:00-04:00,162.7323530653501,164.11624952090352,159.0386507061608,161.1493377685547,31181800,0.0,0.0
2024-10-10 00:00:00-04:00,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,0.0,0.0
2024-10-11 00:00:00-04:00,161.41815786372578,163.1803755743368,160.53206610001598,162.52328491210938,15344300,0.0,0.0
2024-10-14 00:00:00-04:00,162.9215061976869,165.50013065374594,162.6825544952434,164.2357177734375,19016100,0.0,0.0
2024-10-15 00:00:00-04:00,165.06207349535208,166.94377462807307,163.90717815283185,164.73353576660156,20247200,0.0,0.0
2024-10-16 00:00:00-04:00,163.80760621471472,165.07203435121127,163.02108150744417,164.43484497070312,16406000,0.0,0.0
2024-10-17 00:00:00-04:00,165.00232392781157,165.6395132678631,162.04536311131514,162.21461486816406,21453400,0.0,0.0
2024-10-18 00:00:00-04:00,162.47348298833563,163.98681336770463,162.36396535841172,162.7024688720703,19757700,0.0,0.0
2024-10-21 00:00:00-04:00,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500,0.0,0.0
2024-10-22 00:00:00-04:00,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,0.0,0.0
2024-10-23 00:00:00-04:00,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500,0.0,0.0
2024-10-24 00:00:00-04:00,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500,0.0,0.0
2024-10-25 00:00:00-04:00,162.9513914150895,164.86295967221815,162.70248906090407,164.54437255859375,19828900,0.0,0.0
2024-10-28 00:00:00-04:00,168.00907708946656,168.00907708946656,163.23014919167423,165.9879913330078,32138600,0.0,0.0
2024-10-29 00:00:00-04:00,166.99354716216052,169.6319209779577,166.3563578043749,168.9349822998047,42169000,0.0,0.0
2024-10-30 00:00:00-04:00,179.8866917411499,181.2208198283368,173.29576264414507,173.6940155029297,68890800,0.0,0.0
2024-10-31 00:00:00-04:00,172.3698540409386,176.04365502457762,170.2492012343648,170.3587188720703,44769000,0.0,0.0
2024-11-01 00:00:00-04:00,169.32328866587017,171.56340969304173,168.13851111414587,170.5379180908203,31796500,0.0,0.0
2024-11-04 00:00:00-05:00,169.18389067835992,169.98038120201446,167.27232253666486,168.49693298339844,21492700,0.0,0.0
2024-11-05 00:00:00-05:00,168.6860840596654,169.78126041606683,168.09867819204692,168.99473571777344,18242100,0.0,0.0
2024-11-06 00:00:00-05:00,173.03690778369432,176.16312052987965,172.7382219408271,175.73500061035156,33695500,0.0,0.0
2024-11-07 00:00:00-05:00,176.63105879108298,180.28494329004707,176.41202351829116,179.95639038085938,25352900,0.0,0.0
2024-11-08 00:00:00-05:00,179.85682974504894,180.1057320918823,177.29812151933496,177.5669403076172,22006200,0.0,0.0
2024-11-11 00:00:00-05:00,177.79591845275107,179.7572700755342,177.68640081725277,179.5581512451172,17450400,0.0,0.0
2024-11-12 00:00:00-05:00,179.03048606955645,181.68876129211964,178.60236613626623,180.82257080078125,25134900,0.0,0.0
2024-11-13 00:00:00-05:00,179.66766908027805,180.16547375277025,177.75608576913012,178.0946044921875,23184000,0.0,0.0
2024-11-14 00:00:00-05:00,177.49723958577857,178.03487716000262,173.55463493650558,174.80909729003906,31007500,0.0,0.0
2024-11-15 00:00:00-05:00,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600,0.0,0.0
2024-11-18 00:00:00-05:00,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300,0.0,0.0
