Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2009-08-10,12.988184928894043,13.151704526863293,12.58327713602977,12.70007706103518,240548200
2009-08-11,12.341893196105957,13.12056151781369,12.302959631501375,13.003761566595921,326233600
2009-08-12,12.404187202453613,12.591067430480255,11.991492437316426,12.092719413146527,313761100
2009-08-13,13.23736572265625,13.23736572265625,12.63779056583093,12.972618289387729,337776700
2009-08-14,13.541041374206543,13.603334779316258,12.90253360053399,13.221787487370268,302461500
2009-08-17,12.894749641418457,13.143923317937883,12.770162803158744,12.87917740053019,309793300
2009-08-18,13.15949535369873,13.299655900035537,13.027121669401975,13.06605597960224,202882900
2009-08-19,13.042695045471191,13.260722721198947,12.87138854073712,12.92589508837105,198785800
2009-08-20,13.346372604370117,13.393093766168958,13.1361333170423,13.15170555245017,183804300
2009-08-21,13.595549583435059,13.704564169624904,13.478749620195755,13.595549583435057,236597200
2009-08-24,13.509897232055664,14.171765678648248,13.494323507384749,13.868083988333927,316639800
2009-08-25,13.821365356445312,14.016032474141724,13.665631068211285,13.67341793114221,238816800
2009-08-26,13.852510452270508,13.969310405985722,13.657843367681155,13.829149867450669,203846000
2009-08-27,13.95373821258545,14.000457902155231,13.69677769216341,13.821364521144268,176384900
2009-08-28,14.000457763671875,14.210698592444565,13.844724971582286,14.093898627079339,188061000
2009-08-31,13.696775436401367,13.938162192148068,13.587762350294838,13.681201714045603,159710500
2009-09-01,12.816878318786621,13.907015026037866,12.777945501466982,13.782428228384887,334738300
2009-09-02,12.6766357421875,13.035040208784615,12.481850318316498,12.583138084847686,229078300
2009-09-03,13.120748519897461,13.167496613533148,12.863631775758531,12.925963062637814,176555400
2009-09-04,13.315532684326172,13.440195245981007,13.183078526806039,13.299949492595577,173567100
2009-09-08,13.260994911193848,13.642774247064553,13.229828523239421,13.60381626212152,163026500
2009-09-09,13.27657699584961,13.401239565060823,13.175287729556095,13.260993803174447,155753700
2009-09-10,13.416815757751465,13.43239894402243,13.011663317367463,13.214238794512244,175319800
2009-09-11,13.222038269042969,13.471364939713773,13.206456559578493,13.432406950814276,139774800
2009-09-14,13.2376127243042,13.315527164563889,12.8636251943709,12.99607929698407,162371700
2009-09-15,13.081789016723633,13.377862189839632,13.058414232229701,13.237616455065563,158450100
2009-09-16,13.440195083618164,13.479151576379081,13.112955491703664,13.159703580235753,193950600
2009-09-17,13.720691680908203,13.829771090011254,13.401243566167413,13.486948179278887,212907800
2009-09-18,13.736263275146484,13.845344090005135,13.642767132232668,13.814177718304265,160550400
2009-09-21,13.440195083618164,13.588232431080542,13.385655399314905,13.549274452224685,127963900
2009-09-22,13.720691680908203,14.086887901536658,13.666151976356677,13.775231385459728,158650700
2009-09-23,13.634981155395508,14.071300136261561,13.627189559261023,13.83755819660707,197847500
2009-09-24,13.229825019836426,13.790807965700301,13.097370878295765,13.673935527915475,221414100
2009-09-25,12.933752059936523,13.307739706051146,12.855837595472277,13.206451942513988,161603900
2009-09-28,13.416815757751465,13.424607350886946,12.972705351690053,13.019453424408507,129240300
2009-09-29,13.370071411132812,13.658354493109393,13.299948539465397,13.5336919403884,124964600
2009-09-30,13.183079719543457,13.486944555307382,13.058417146609791,13.447988058551271,186120500
2009-10-01,12.629887580871582,13.370072868677097,12.606514278497627,13.214243917740669,247824500
2009-10-02,12.731175422668457,12.848046379768162,12.170193193885543,12.388352660560455,226303000
2009-10-05,13.214242935180664,13.222034530757634,12.894794946999415,12.988292607828152,155256700
2009-10-06,13.245407104492188,13.533690148295136,13.019455328796003,13.40902612598695,195927500
2009-10-07,13.518109321594238,13.518109321594238,13.276575801242236,13.307740697693342,153192000
2009-10-08,13.50252628326416,13.712894909547899,13.424611812111488,13.689520122373617,137567400
2009-10-09,13.634981155395508,13.673937649972919,13.42461251804946,13.502526993299293,87503400
2009-10-12,14.04792594909668,14.04792594909668,13.642771892193561,13.751851259015586,139972400
2009-10-13,13.87651252746582,14.024549858748031,13.61939583949923,13.977801775325409,150388900
2009-10-14,14.484244346618652,14.523200837247225,14.149213177271427,14.320623816569954,229813800
2009-10-15,14.102468490600586,14.881610379737689,13.931056323889484,14.281670768439268,212270200
2009-10-16,13.447986602783203,13.627188846214505,13.29215766043733,13.370072131610266,336814500
2009-10-19,13.370071411132812,13.658354493109393,13.354488220518975,13.455777473414065,155876100
2009-10-20,13.253202438354492,13.611606959573866,13.25320243835449,13.416821506016795,169353700
2009-10-21,12.863633155822754,13.377866699269735,12.824675168534188,13.23762091722142,219344000
2009-10-22,12.871419906616211,12.988290852284258,12.50522239446971,12.894793204093,235015400
2009-10-23,12.637675285339355,12.980497980172508,12.520804351174172,12.972706386415556,181905600
2009-10-26,11.998781204223633,12.62209542063076,11.74166451720794,12.590929041067756,376383000
2009-10-27,12.037739753723145,12.107862629323357,11.702709310257362,12.022157305282802,270531500
2009-10-28,11.694916725158691,12.037738735366668,11.68712513007393,12.022156288244553,213262400
2009-10-29,12.255894660949707,12.29485188208811,11.74945301529204,11.850741493033011,202946700
2009-10-30,11.359886169433594,12.255898846371611,11.29755489154473,12.232524802925148,307670900
2009-11-02,11.398842811584473,11.866327371460148,11.001480378404594,11.570254188395923,307863100
2009-11-03,11.53129768371582,11.632586197176368,11.071603946874664,11.102769586166566,188258700
2009-11-04,11.453381538391113,11.881909573248903,11.453381538391113,11.827369898228811,200076300
2009-11-05,11.788413047790527,11.811787088829051,11.46896509575701,11.617001679730823,156790200
2009-11-06,11.726082801818848,11.874119398739092,11.562463014145191,11.64037673876995,152297800
2009-11-09,12.287067413330078,12.326023911652534,11.796207955381847,11.91307893644437,170808600
2009-11-10,12.489645957946777,12.622100148513605,12.255902481954848,12.349400169570686,195721000
2009-11-11,12.801299095153809,12.949336442660389,12.622096850648179,12.645470151873731,184673700
2009-11-12,12.513018608093262,12.91038115892419,12.458478912388179,12.746762071808941,154405900
2009-11-13,12.45068645477295,12.614307016678941,12.34939866776078,12.528600937295082,125121900
2009-11-16,12.364977836608887,12.66884334613821,12.279272523019918,12.5909288842956,153962000
2009-11-17,12.287067413330078,12.326023911652534,12.14682164161699,12.31823305781659,110912100
2009-11-18,12.738968849182129,12.762342152305076,12.364980395216845,12.372771991622848,179789700
2009-11-19,12.528596878051758,12.832461626731767,12.4896403924601,12.653259415258669,158923100
2009-11-20,12.53638744354248,12.614301894426118,12.442890548310478,12.489639367450115,128329800
2009-11-23,12.692216873168945,12.832461107278688,12.598719231001178,12.684425279147082,138294900
2009-11-24,12.544181823730469,12.707800869446382,12.458475760110776,12.629886401255288,118077000
2009-11-25,12.427309036254883,12.676634866866067,12.388351805561193,12.629885298376793,97450200
2009-11-27,12.053324699401855,12.279275807526822,11.842956041985037,11.936452975376653,96712700
2009-11-30,12.349395751953125,12.380561388993966,12.107861507601065,12.146818739663965,129973500
2009-12-01,12.388352394104004,12.536389729163467,12.20915016466586,12.497433239666416,143216700
2009-12-02,12.201242446899414,12.341576467186876,12.115483180898817,12.333779967500876,130213100
2009-12-03,12.287004470825195,13.051043720951446,12.224633950142042,12.669024095888322,651715900
2009-12-04,12.692412376403809,12.785967404903213,12.177854515050802,12.287003287492078,1226791300
2009-12-07,12.388352394104004,12.700205631312775,12.34157414829244,12.669019638428404,291029100
2009-12-08,12.014131546020508,12.364965871635599,11.982946289155059,12.255817844364115,312296800
2009-12-09,11.99853801727295,12.138871286531895,11.889389258058129,12.045315525854233,199467800
2009-12-10,11.858202934265137,12.201240692456514,11.764647182031126,12.146666689532097,254946200
2009-12-11,12.185650825500488,12.240224839113669,11.858205256791056,11.943964527256794,194958400
2009-12-14,12.185650825500488,12.263613595874293,12.029724541237703,12.216836082353044,128586100
2009-12-15,11.842611312866211,12.092094091320485,11.811426058498816,12.045315838011836,190193100
2009-12-16,11.912776947021484,12.037517950103119,11.873795197679717,11.951758696363251,166373000
2009-12-17,11.585331916809082,11.975147939166904,11.561943163651828,11.904981679695144,268907300
2009-12-18,11.717870712280273,11.8893899891606,11.600926190120814,11.70227845629941,202871600
2009-12-21,11.912776947021484,12.037517950103119,11.850406445480667,11.858202944052026,153571100
2009-12-22,11.951761245727539,12.037520517760244,11.943964745493153,11.975150002915516,104061100
2009-12-23,11.842611312866211,12.06090883695309,11.811426058498816,12.053112337482462,102116100
2009-12-24,11.889387130737305,11.91277588084309,11.850405384884354,11.87379413499014,36611800
2009-12-28,11.920576095581055,12.014131868690075,11.811427321862935,11.936169096190154,102573300
2009-12-29,11.78803825378418,11.951761038288758,11.772445997101213,11.928372281506725,83089500
2009-12-30,11.74905776977539,11.77244727260677,11.671094990883214,11.725669010459262,86897900
2009-12-31,11.74126148223877,11.88159477531486,11.702279722795048,11.764650240498915,94322600
2010-01-04,12.232426643371582,12.279204893923636,11.788036608944882,11.881592366533921,180845200
2010-01-05,12.630037307739258,12.637832318111604,12.240220616294486,12.27140586238828,209521300
2010-01-06,12.778172492980957,12.895118523686826,12.497505885566303,12.637838445758355,205257900
2010-01-07,13.199172019958496,13.401876549455213,12.871726470314607,13.00426399009976,320868400
2010-01-08,13.08222770690918,13.331709751159844,12.965281697515184,13.238153241050705,220104700
2010-01-11,13.199172019958496,13.362894051265311,13.035448501621424,13.245949530756121,168991600
2010-01-12,12.754785537719727,13.0588416739805,12.606654976989567,13.035452168487105,223486800
2010-01-13,12.957480430603027,13.082221392519699,12.591052553821934,12.809349980690893,192609900
2010-01-14,13.113408088684082,13.191371574714355,12.949686106347341,12.965277613929546,142634200
2010-01-15,12.676813125610352,12.980869048862656,12.653423636502623,12.973072552493413,195117100
2010-01-19,12.723592758178711,12.840537249339862,12.349369791651075,12.520888279552103,181616500
2010-01-20,12.856131553649902,12.965279558242566,12.614446049038992,12.645630555909738,288741100
2010-01-21,12.060906410217285,12.98866809861171,11.850405427955252,12.832741114633183,551285500
2010-01-22,11.616517066955566,12.099889584732313,11.468387306905633,11.897185076440781,369620800
2010-01-25,11.678888320922852,11.904982340209024,11.515166296223374,11.819222334682518,262351600
2010-01-26,11.515168190002441,11.82702077907205,11.476186430489934,11.64770498272061,212380600
2010-01-27,11.842611312866211,11.920574820542255,11.444999505560702,11.46838826045747,258716200
2010-01-28,11.98294448852539,12.154463747269425,11.702277218911112,12.00633324178115,232729500
2010-01-29,11.83481502532959,12.123278801149926,11.764648020275844,12.076500549942402,175135300
2010-02-01,12.021929740905762,12.037521999779017,11.795836410878985,11.897188695858611,159503300
2010-02-02,12.162261962890625,12.224632476052923,11.936168666798507,12.045316693074943,171404800
2010-02-03,12.107686042785645,12.318187062117312,12.099890287025842,12.13887129637014,130861600
2010-02-04,11.499570846557617,12.02972079130675,11.483977851234435,11.967350297043904,252558700
2010-02-05,11.694482803344727,11.74126106170479,11.156536921537553,11.569741772404813,297683300
2010-02-08,11.289068222045898,11.663291876483544,11.26567947599193,11.647698883437679,208207300
2010-02-09,11.28127670288086,11.522962237677287,11.10975743257961,11.437202974284219,251522100
2010-02-10,11.437200546264648,11.624312032226515,11.273477810169277,11.312459555623404,175741800
2010-02-11,11.40601634979248,11.538553850442309,11.335849350211392,11.437201600326851,141086300
2010-02-12,11.2656831741333,11.335850178843483,11.133145663795197,11.281276172297819,162819300
2010-02-16,11.819223403930664,11.93616867381509,11.398222068080091,11.429407324679572,205493300
2010-02-17,12.209039688110352,12.380558974044026,11.889390616721577,11.967354131286479,261541900
2010-02-18,12.3805570602417,12.474112817148505,12.084296791612614,12.09988978952128,242140300
2010-02-19,12.3805570602417,12.505298812965837,12.248019552078292,12.263611806471893,216078200
2010-02-22,12.637833595275879,12.785964086827466,12.442926345128773,12.442926345128773,173773200
2010-02-23,12.427336692810059,12.770374526816509,12.310392162550293,12.56767146744912,210478400
2010-02-24,12.731392860412598,12.75478236007889,12.442929056164685,12.458521312427061,191571600
2010-02-25,12.902909278869629,12.918502276087578,12.435130515056654,12.513093270601301,287325100
2010-02-26,12.98867130279541,13.129005325589189,12.793763268255226,12.91850429139852,343669400
2010-03-01,13.027653694152832,13.144599716882466,12.918505659104321,13.051043196104848,170931100
2010-03-02,12.832742691040039,13.097817704148069,12.778168686052522,13.01985568961168,183048600
2010-03-03,12.770334243774414,12.96536071886732,12.739129293551267,12.848343643464439,154950200
2010-03-04,12.793739318847656,12.871750223851791,12.50510090464689,12.832745515316851,157746500
2010-03-05,13.0277738571167,13.066778571110408,12.832747311279231,12.887354506044208,172469000
2010-03-08,13.05897331237793,13.191591382257185,13.01996861038627,13.066774550363064,127705100
2010-03-09,13.105781555175781,13.254002127069185,12.90295528365967,12.97316346199416,167779500
2010-03-10,13.347613334655762,13.534838584861367,13.253999965585948,13.269602441753253,222932200
2010-03-11,13.355414390563965,13.480231222331795,13.308606962700525,13.402220330493401,145079600
2010-03-12,13.144784927368164,13.495831695343798,13.012166862683873,13.464628232559583,171456700
2010-03-15,13.144784927368164,13.19159086551146,12.941957211501958,13.058972800827169,120308200
2010-03-16,13.285208702087402,13.316412175376007,13.183794066046929,13.238401260252823,107411800
2010-03-17,13.472430229187012,13.495832455610014,13.285204978132848,13.394419335930936,134463900
