Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2009-09-11,18.531633377075195,18.762719310658852,18.494360535004578,18.583813934160517,54303500
2009-09-14,18.635997772216797,18.70308747794188,18.36763894931646,18.375093519043002,42806800
2009-09-15,18.785085678100586,18.837266242580874,18.53163600335598,18.61363342390483,44716600
2009-09-16,18.785085678100586,18.896901376531737,18.598725706777422,18.82235710363972,50055800
2009-09-17,18.8596248626709,18.91925998502807,18.68071949559938,18.68071949559938,42428800
2009-09-18,18.829816818237305,18.993813125959683,18.710546517745733,18.978903982944704,68016500
2009-09-21,18.8596248626709,18.911806838820212,18.710537767684702,18.717992335706032,28878700
2009-09-22,19.209985733032227,19.24725715769401,18.852174937749766,18.934172356368425,61376700
2009-09-23,19.165258407592773,19.567796620543103,19.113077844094853,19.32180151990025,60599900
2009-09-24,19.336713790893555,19.463438646408115,19.127990081277233,19.32180464981797,56302900
2009-09-25,19.045989990234375,19.24725911624149,19.023627701887268,19.15035254917169,50158900
2009-09-28,19.25471305847168,19.500708174965894,19.08326221826955,19.08326221826955,44358000
2009-09-29,19.195077896118164,19.351619596489662,19.150351899128278,19.314348169300395,39050300
2009-09-30,19.172710418701172,19.373979498320928,18.919260782545965,19.202528692043444,63533400
2009-10-01,18.54654312133789,18.986352753197625,18.486907989313536,18.941626759632786,75958100
2009-10-02,18.606176376342773,18.703084344739686,18.211094199718072,18.2334564833377,51219700
2009-10-05,18.367630004882812,18.68071467186664,18.278178055352065,18.621079564908438,60804900
2009-10-06,18.71800422668457,18.792547110625758,18.382555561691724,18.39746470720571,48795300
2009-10-07,18.710546493530273,18.77018164369888,18.54654876420601,18.62854762886814,38472700
2009-10-08,19.13544464111328,19.306895497944755,18.79999607617,18.963993784281804,60521300
2009-10-09,19.045989990234375,19.224896827894383,18.978900281565338,19.060899130341685,39520000
2009-10-12,19.172710418701172,19.299435236778773,19.045985600623567,19.12798443050129,29145800
2009-10-13,19.23980140686035,19.33670937993169,19.023624597833006,19.075805157880517,37749000
2009-10-14,19.351625442504883,19.530532328138783,19.247264277396972,19.48580489582319,45365500
2009-10-15,19.910703659057617,19.910703659057617,19.306897598287318,19.306897598287318,65620100
2009-10-16,19.75416374206543,19.85107033482447,19.45598796994427,19.716892303730624,56500900
2009-10-19,19.649791717529297,19.81378794610744,19.5677928923335,19.746698256731506,48143200
2009-10-20,19.657258987426758,19.76162016197426,19.33671946924301,19.69453042924676,54604700
2009-10-21,19.813793182373047,19.940518026705032,19.672159198281104,19.72433976562713,61672700
2009-10-22,19.821247100830078,19.91815366245733,19.478344006689657,19.798883391925123,61600000
2009-10-23,20.88722801208496,21.878663101616045,20.78286545089324,21.766847392023525,281761000
2009-10-26,21.379222869873047,21.63267262442746,20.95432222894776,20.96922995076952,124149700
2009-10-27,21.312129974365234,21.52830683766554,21.200314257360663,21.416491120660968,69685800
2009-10-28,20.88722801208496,21.446307981861448,20.835047442396043,21.0512242913664,73542400
2009-10-29,21.03632164001465,21.17795567415579,20.760509566060893,20.924505895930306,65225500
2009-10-30,20.67104721069336,21.17049197942282,20.618866647392533,20.894680024314535,73371800
2009-11-02,20.78285789489746,20.909582698846187,20.43250175306904,20.648679945257665,62428900
2009-11-03,20.52195930480957,20.6785009887219,20.447415036454984,20.603956720367318,50294800
2009-11-04,20.917043685913086,21.16303880180343,20.589051145935162,20.641231712667388,63898400
2009-11-05,21.22266387939453,21.423932902949204,21.081031385912176,21.25993671068973,52681700
2009-11-06,21.25994110107422,21.34193850323065,21.021400618776553,21.15557857370892,38908500
2009-11-09,21.610307693481445,21.61776226488013,21.267405940026535,21.334495660800602,57518000
2009-11-10,21.625215530395508,21.826484680563656,21.476126955053022,21.54321667177574,65881100
2009-11-11,21.707212448120117,21.841390447754335,21.632668167114062,21.677394166992134,49693400
2009-11-12,21.8861083984375,21.983014926540246,21.61774967167099,21.62520423872709,55352400
2009-11-13,22.087379455566406,22.206651125193602,21.893566369229294,21.96810920775272,53037600
2009-11-16,22.020286560058594,22.2140996056867,21.893561770647473,22.072467104790253,54129500
2009-11-17,22.46204376220703,22.46204376220703,22.06521380829266,22.08767636617025,75648900
2009-11-18,22.544403076171875,22.566864203988306,22.31978180132048,22.46204179924988,59431200
2009-11-19,22.29732322692871,22.462044371537928,22.237424499061877,22.454556852042284,51967700
2009-11-20,22.177532196044922,22.289842164819238,22.035272140611458,22.20748085460533,42647100
2009-11-23,22.417123794555664,22.469535010202456,22.237427586010146,22.342250017303734,41832700
2009-11-24,22.394662857055664,22.454561597581478,22.274865376004037,22.424612941367883,37341400
2009-11-25,22.30481719970703,22.35722842324196,22.147582101003504,22.3197908149322,32033500
2009-11-27,21.87803840637207,22.00532342641467,21.526133434771385,21.795678519120145,29357900
2009-11-30,22.020294189453125,22.050244272157293,21.71331298222813,21.82562293617167,44172000
2009-12-01,22.46953773498535,22.499486392658756,22.02029644509477,22.102657752869337,49904200
2009-12-02,22.29732322692871,22.454556852042284,22.199986901583653,22.387170604679802,36308600
2009-12-03,22.334754943847656,22.611787397566456,22.282343745924702,22.342242461850656,43095200
2009-12-04,22.447065353393555,22.739072849566735,22.334755437064516,22.4994765524739,58810700
2009-12-07,22.30481719970703,22.521949615508703,22.22245588952429,22.297329678045077,38082700
2009-12-08,22.140092849731445,22.26737785184351,21.997832805465347,22.10265667244498,37402200
2009-12-09,22.244909286499023,22.31978304896817,21.90049197847848,22.065213113432012,44713300
2009-12-10,22.364715576171875,22.432100413820987,22.20748048006072,22.24491665965453,45940200
2009-12-11,22.349740982055664,22.462050951191877,22.304817280020927,22.439588386125138,43744200
2009-12-14,22.544403076171875,22.581839241264696,22.387168040966085,22.39465555960428,34651200
2009-12-15,22.477018356323242,22.61927693577338,22.372194516398935,22.379682035543404,49473200
2009-12-16,22.53692626953125,22.769033745245387,22.492002564447606,22.51446370294001,55737800
2009-12-17,22.16255760192871,22.432101246830715,22.14009503647906,22.424615153112928,43691200
2009-12-18,22.731590270996094,22.79897652105623,22.31229773104449,22.342247810226052,94118000
2009-12-21,22.85138702392578,23.09098193756564,22.73907708666939,22.761538217261666,40129100
2009-12-22,23.076011657714844,23.1583729618019,22.86636677909125,22.91129047763936,36321000
2009-12-23,23.1508846282959,23.173347190831024,22.978675933155678,22.993649546747182,28362700
2009-12-24,23.210777282714844,23.210777282714844,23.031081113833352,23.120928484224994,11083900
2009-12-28,23.338064193725586,23.34555171323232,23.128417931831926,23.210779218307707,25384000
2009-12-29,23.502784729003906,23.58514601334354,23.382987276199866,23.472836079852037,29716200
2009-12-30,23.18083381652832,23.427917725799666,23.06103633645055,23.323093859657657,42006200
2009-12-31,22.821435928344727,23.203290840472917,22.821435928344727,23.195803321243158,31929700
2010-01-04,23.1733455657959,23.28565551439861,22.903800546670613,22.926263107630543,38409100
2010-01-05,23.18083381652832,23.28565768267033,22.941238856372774,23.098473941536483,49749600
2010-01-06,23.038570404052734,23.270677794858127,22.85138670189715,23.120930261894337,58182400
2010-01-07,22.798978805541992,22.98616253488766,22.604307555650674,22.933749891068118,50559700
2010-01-08,22.956212997436523,23.12093416905394,22.641744267549782,22.67169435044307,51197400
2010-01-11,22.664207458496094,23.03108741552594,22.551897500727545,22.99364981087069,68754700
2010-01-12,22.514453887939453,22.7615363003341,22.394656441208603,22.574352611304874,65912100
2010-01-13,22.72410011291504,22.851385078462037,22.46953018182104,22.656713870678495,51863500
2010-01-14,23.18083381652832,23.28565768267033,22.656720198212714,22.69415637520004,63228100
2010-01-15,23.10595703125,23.39047563484455,22.993645665630087,23.270678177741754,79913200
2010-01-19,23.285654067993164,23.390476489764776,22.97118537457994,23.023596585465747,46575700
2010-01-20,22.903804779052734,23.165862326283523,22.694158455648356,23.068525972235555,54849500
2010-01-21,22.46953773498535,23.001138904551816,22.462050213542327,22.91877902487594,73086700
2010-01-22,21.683364868164062,22.611797522906357,21.59351746809137,22.462049951986973,102004600
2010-01-25,21.952911376953125,22.207481407498864,21.78819018052302,21.89301263024229,63373000
2010-01-26,22.08768081665039,22.34973833229816,21.780699604293982,21.863060905008627,66639900
2010-01-27,22.2149658203125,22.327275776164925,21.72828839288629,21.975370867001047,63949500
2010-01-28,21.833106994628906,22.36470945353984,21.63094825272904,22.342246895073753,117513700
2010-01-29,21.099349975585938,22.402148546582357,20.71000747995064,22.387173505650573,193888500
2010-02-01,21.271554946899414,21.323966152908454,20.904675076737867,21.256579908583042,85931100
2010-02-02,21.308996200561523,21.338946284342665,21.069401242706785,21.241611368251153,54413700
2010-02-03,21.436281204223633,21.556080111270777,21.054427632636763,21.159250069692092,61397900
2010-02-04,20.844778060913086,21.33894294109047,20.822315501596524,21.249094131922593,77850000
2010-02-05,20.979557037353516,21.174228327233532,20.64262568408064,20.964581993186098,80960100
2010-02-08,20.754932403564453,21.024477443902494,20.642622446123134,20.97206622563645,52820600
2010-02-09,20.972063064575195,21.21914550494348,20.777391834573155,20.942112985452553,59195800
2010-02-10,20.957094192504883,21.14427795781282,20.844784218939882,20.987044280441577,48591300
2010-02-11,21.054431915283203,21.26407683203738,20.73996311205305,20.91217184455795,65993700
2010-02-12,20.91217041015625,21.009505339387335,20.65011285408962,20.82232157478243,81117200
2010-02-16,21.325891494750977,21.34093655952608,21.07765366506716,21.160398651777534,51935600
2010-02-17,21.50642967224121,21.551563435367306,21.333415717944135,21.46129590911512,45882900
2010-02-18,21.79227638244629,21.837411575441664,21.44624851147291,21.50642733402377,42856500
2010-02-19,21.6418399810791,21.754675145827214,21.581661130894975,21.65688505231937,44451800
2010-02-22,21.611743927001953,21.769714262260262,21.551565093278924,21.69449036141233,36707100
2010-02-23,21.31085205078125,21.686970160703105,21.130315530191965,21.574135014681893,52266200
2010-02-24,21.536523818969727,21.656882942388904,21.348464751118943,21.453778804763623,43165900
2010-02-25,21.513954162597656,21.55156539616192,21.07765725327989,21.265716290654385,48735300
2010-02-26,21.56661605834961,21.70201882994994,21.44625835798864,21.551570987110246,40370600
2010-03-01,21.829896926879883,21.852463096750768,21.461301326294958,21.641837859146136,43805400
2010-03-02,21.408639907836914,22.040518381757654,21.243148473153514,21.87502694707425,93123900
2010-03-03,21.408639907836914,21.52147647693293,21.3258949078835,21.446252575794446,48442100
2010-03-04,21.536523818969727,21.551568888744228,21.265719736912843,21.40864359544012,42890600
2010-03-05,21.50642967224121,21.574131034318583,21.378549481070227,21.559085968351063,56001800
2010-03-08,21.536523818969727,21.76219556125676,21.43873373498912,21.453778804763623,39414500
2010-03-09,21.66440773010254,21.897602046969947,21.47634863024131,21.483871166409006,50271600
2010-03-10,21.79227638244629,21.897590397992527,21.66439620517867,21.709531398174043,44891400
2010-03-11,21.950254440307617,21.957776975130162,21.702016530270818,21.732105234784193,35349700
2010-03-12,22.0179500579834,22.100695049827735,21.84493610666399,22.05556128747842,31700200
2010-03-15,22.033002853393555,22.093181702563626,21.822376163909837,21.950256397743356,37512000
2010-03-16,22.093175888061523,22.183443420671466,21.96529568788363,22.130787120852904,36723500
2010-03-17,22.288761138916016,22.469299115149525,22.115747132700537,22.190971050335015,50385700
2010-03-18,22.273714065551758,22.356459070879865,22.19096762544698,22.288757698935353,43845200
2010-03-19,22.258668899536133,22.49186171588835,22.078132386736673,22.38654910878283,81332100
2010-03-22,22.26619529724121,22.341419215988097,22.108224924395053,22.19097137849432,37718200
2010-03-23,22.476810455322266,22.491855519271397,22.12326006117528,22.258662767164928,42026600
2010-03-24,22.30379867553711,22.45424645998725,22.26618744681278,22.356454969661737,33987700
2010-03-25,22.57461166381836,22.995863592481406,22.41664129383416,22.43920889948244,73168700
2010-03-26,22.311317443847656,22.717525532461323,22.258661158607254,22.634779121497168,55595500
2010-03-29,22.258668899536133,22.43168287828853,22.22857876334789,22.34893643854753,33336000
2010-03-30,22.394067764282227,22.46176912420355,22.190963684518263,22.28875374063994,34954800
2010-03-31,22.033002853393555,22.356463270947103,21.94273386224998,22.29628442177703,63760000
2010-04-01,21.93520736694336,22.221057924981253,21.529000567069353,22.078132645962306,74768100
2010-04-05,22.0179500579834,22.138307714099195,21.837413573809698,21.912636032799746,34331200
2010-04-06,22.05556869506836,22.251150310638742,21.799808231228393,21.927688463148378,47366800
2010-04-07,22.078128814697266,22.23609769979762,21.92015849482048,21.935203560480446,58318800
2010-04-08,22.50691032409668,22.552044100701476,22.040523183257502,22.05556825371806,63713800
2010-04-09,22.822853088378906,22.875509408193338,22.491868661974785,22.529481343825882,54752500
2010-04-12,22.807796478271484,22.93567666232257,22.725050054833613,22.755140185093342,37068800
2010-04-13,22.905597686767578,22.943208930776088,22.664880846871355,22.679925918385553,41374600
2010-04-14,23.18391990661621,23.319322654821384,23.063562227050884,23.16135373843316,68941200
2010-04-15,23.22153091430664,23.281709749777267,23.101171808588774,23.183918245402115,52745400
2010-04-16,23.07107925415039,23.304272023296456,23.018422961257055,23.161348209664943,88703100
2010-04-19,23.349407196044922,23.507376074573397,23.138780589897248,23.146303122414277,64970300
